t,x,y,z,vx,vy,vz,ax,ay,az
80.449,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.459,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.469,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.479,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.489,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.499,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.509,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.519,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.529,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.539,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.549,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.559,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.569,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.579,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.589,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.599,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.609,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.619,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.629,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.639,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.649,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.659,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.669,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.679,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.689,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.699,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.709,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.719,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.729,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.739,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.749,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.759,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.769,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.779,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.789,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.799,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.809,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.819,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.829,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.839,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.849,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.859,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.869,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.879,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.889,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.899,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.909,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.919,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.929,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.939,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.949,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.959,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.969,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.979,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.989,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
80.999,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.009,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.019,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.029,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.039,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.049,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.059,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.069,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.079,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.089,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.099,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.109,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.119,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.129,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.139,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.149,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.159,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.169,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.179,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.189,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.199,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.209,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.219,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.229,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.239,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.249,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.259,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.269,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.279,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.289,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.299,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.309,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.319,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.329,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.339,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.349,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.359,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.369,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.379,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.389,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.399,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.409,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.419,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.429,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.439,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.449,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.459,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.469,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.479,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.489,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.499,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.509,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.519,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.529,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.539,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.549,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.559,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.569,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.579,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.589,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.599,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.609,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.619,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.629,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.639,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.649,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.659,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.669,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.679,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.689,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.699,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.709,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.719,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.729,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.739,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.749,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.759,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.769,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.779,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.789,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.799,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.809,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.819,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.829,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.839,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.849,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.859,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.869,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.879,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.889,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.899,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.909,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.919,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.929,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.939,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.949,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.959,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.969,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.979,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.989,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
81.999,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.009,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.019,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.029,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.039,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.049,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.059,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.069,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.079,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.089,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.099,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.109,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.119,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.129,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.139,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.149,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.159,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.169,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.179,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.189,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.199,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.209,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.219,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.229,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.239,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.249,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.259,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.269,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.279,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.289,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.299,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.309,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.319,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.329,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.339,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.349,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.359,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.369,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.379,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.389,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.399,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.409,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.419,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.429,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.439,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.449,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.459,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.469,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.479,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.489,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.499,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.509,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.519,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.529,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.539,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.549,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.559,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.569,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.579,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.589,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.599,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.609,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.619,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.629,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.639,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.649,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.659,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.669,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.679,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.689,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.699,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.709,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.719,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.729,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.739,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.749,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.759,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.769,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.779,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.789,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.799,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.809,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.819,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.829,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.839,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.849,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.859,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.869,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.879,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.889,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.899,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.909,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.919,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.929,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.939,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.949,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.959,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.969,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.979,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.989,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
82.999,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.009,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.019,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.029,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.039,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.049,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.059,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.069,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.079,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.089,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.099,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.109,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.119,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.129,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.139,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.149,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.159,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.169,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.179,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.189,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.199,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.209,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.219,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.229,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.239,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.249,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.259,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.269,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.279,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
83.289,23.4000,1.5000,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
