t,x,y,z
72.711,26.0000,-3.0000,0.5000
72.721,26.0000,-3.0000,0.5000
72.731,26.0000,-3.0000,0.5000
72.741,26.0000,-3.0000,0.5000
72.751,26.0000,-3.0000,0.5000
72.761,26.0000,-3.0000,0.5000
72.771,26.0000,-3.0000,0.5000
72.781,26.0000,-3.0000,0.5000
72.791,26.0000,-3.0000,0.5000
72.801,26.0000,-3.0000,0.5000
72.811,26.0000,-3.0000,0.5000
72.821,26.0000,-3.0000,0.5000
72.831,26.0000,-3.0000,0.5000
72.841,26.0000,-3.0000,0.5000
72.851,26.0000,-3.0000,0.5000
72.861,26.0000,-3.0000,0.5000
72.871,26.0000,-3.0000,0.5000
72.881,26.0000,-3.0000,0.5000
72.891,26.0000,-3.0000,0.5000
72.901,26.0000,-3.0000,0.5000
72.911,26.0000,-3.0000,0.5000
72.921,26.0000,-3.0000,0.5000
72.931,26.0000,-3.0000,0.5000
72.941,26.0000,-3.0000,0.5000
72.951,26.0000,-3.0000,0.5000
72.961,26.0000,-3.0000,0.5000
72.971,26.0000,-3.0000,0.5000
72.981,26.0000,-3.0000,0.5000
72.991,26.0000,-3.0000,0.5000
73.001,26.0000,-3.0000,0.5000
73.011,26.0000,-3.0000,0.5000
73.021,26.0000,-3.0000,0.5000
73.031,26.0000,-3.0000,0.5000
73.041,26.0000,-3.0000,0.5000
73.051,26.0000,-3.0000,0.5000
73.061,26.0000,-3.0000,0.5000
73.071,26.0000,-3.0000,0.5000
73.081,26.0000,-3.0000,0.5000
73.091,26.0000,-3.0000,0.5000
73.101,26.0000,-3.0000,0.5000
73.111,26.0000,-3.0000,0.5000
73.121,26.0000,-3.0000,0.5000
73.131,26.0000,-3.0000,0.5000
73.141,26.0000,-3.0000,0.5000
73.151,26.0000,-3.0000,0.5000
73.161,26.0000,-3.0000,0.5000
73.171,26.0000,-3.0000,0.5000
73.181,26.0000,-3.0000,0.5000
73.191,26.0000,-3.0000,0.5000
73.201,26.0000,-3.0000,0.5000
73.211,26.0000,-3.0000,0.5000
73.221,26.0000,-3.0000,0.5000
73.231,26.0000,-3.0000,0.5000
73.241,26.0000,-3.0000,0.5000
73.251,26.0000,-3.0000,0.5000
73.261,26.0000,-3.0000,0.5000
73.271,26.0000,-3.0000,0.5000
73.281,26.0000,-3.0000,0.5000
73.291,26.0000,-3.0000,0.5000
73.301,26.0000,-3.0000,0.5000
73.311,26.0000,-3.0000,0.5000
73.321,26.0000,-3.0000,0.5000
73.331,26.0000,-3.0000,0.5000
73.341,26.0000,-3.0000,0.5000
73.351,26.0000,-3.0000,0.5000
73.361,26.0000,-3.0000,0.5000
73.371,26.0000,-3.0000,0.5000
73.381,26.0000,-3.0000,0.5000
73.391,26.0000,-3.0000,0.5000
73.401,26.0000,-3.0000,0.5000
73.411,26.0000,-3.0000,0.5000
73.421,26.0000,-3.0000,0.5000
73.431,26.0000,-3.0000,0.5000
73.441,26.0000,-3.0000,0.5000
73.451,26.0000,-3.0000,0.5000
73.461,26.0000,-3.0000,0.5000
73.471,26.0000,-3.0000,0.5000
73.481,26.0000,-3.0000,0.5000
73.491,26.0000,-3.0000,0.5000
73.501,26.0000,-3.0000,0.5000
73.511,26.0000,-3.0000,0.5000
73.521,26.0000,-3.0000,0.5000
73.531,26.0000,-3.0000,0.5000
73.541,26.0000,-3.0000,0.5000
73.551,26.0000,-3.0000,0.5000
73.561,26.0000,-3.0000,0.5000
73.571,26.0000,-3.0000,0.5000
73.581,26.0000,-3.0000,0.5000
73.591,26.0000,-3.0000,0.5000
73.601,26.0000,-3.0000,0.5000
73.611,26.0000,-3.0000,0.5000
73.621,26.0000,-3.0000,0.5000
73.631,26.0000,-3.0000,0.5000
73.641,26.0000,-3.0000,0.5000
73.651,26.0000,-3.0000,0.5000
73.661,26.0000,-3.0000,0.5000
73.671,26.0000,-3.0000,0.5000
73.681,26.0000,-3.0000,0.5000
73.691,26.0000,-3.0000,0.5000
73.701,26.0000,-3.0000,0.5000
73.711,26.0000,-3.0000,0.5000
73.721,26.0000,-3.0000,0.5000
73.731,26.0000,-3.0000,0.5000
73.741,26.0000,-3.0000,0.5000
73.751,26.0000,-3.0000,0.5000
73.761,26.0000,-3.0000,0.5000
73.771,26.0000,-3.0000,0.5000
73.781,26.0000,-3.0000,0.5000
73.791,26.0000,-3.0000,0.5000
73.801,26.0000,-3.0000,0.5000
73.811,26.0000,-3.0000,0.5000
73.821,26.0000,-3.0000,0.5000
73.831,26.0000,-3.0000,0.5000
73.841,26.0000,-3.0000,0.5000
73.851,26.0000,-3.0000,0.5000
73.861,26.0000,-3.0000,0.5000
73.871,26.0000,-3.0000,0.5000
73.881,26.0000,-3.0000,0.5000
73.891,26.0000,-3.0000,0.5000
73.901,26.0000,-3.0000,0.5000
73.911,26.0000,-3.0000,0.5000
73.921,26.0000,-3.0000,0.5000
73.931,26.0000,-3.0000,0.5000
73.941,26.0000,-3.0000,0.5000
73.951,26.0000,-3.0000,0.5000
73.961,26.0000,-3.0000,0.5000
73.971,26.0000,-3.0000,0.5000
73.981,26.0000,-3.0000,0.5000
73.991,26.0000,-3.0000,0.5000
74.001,26.0000,-3.0000,0.5000
74.011,26.0000,-3.0000,0.5000
74.021,26.0000,-3.0000,0.5000
74.031,26.0000,-3.0000,0.5000
74.041,26.0000,-3.0000,0.5000
74.051,26.0000,-3.0000,0.5000
74.061,26.0000,-3.0000,0.5000
74.071,26.0000,-3.0000,0.5000
74.081,26.0000,-3.0000,0.5000
74.091,26.0000,-3.0000,0.5000
74.101,26.0000,-3.0000,0.5000
74.111,26.0000,-3.0000,0.5000
74.121,26.0000,-3.0000,0.5000
74.131,26.0000,-3.0000,0.5000
74.141,26.0000,-3.0000,0.5000
74.151,26.0000,-3.0000,0.5000
74.161,26.0000,-3.0000,0.5000
74.171,26.0000,-3.0000,0.5000
74.181,26.0000,-3.0000,0.5000
74.191,26.0000,-3.0000,0.5000
74.201,26.0000,-3.0000,0.5000
74.211,26.0000,-3.0000,0.5000
74.221,26.0000,-3.0000,0.5000
74.231,26.0000,-3.0000,0.5000
74.241,26.0000,-3.0000,0.5000
74.251,26.0000,-3.0000,0.5000
74.261,26.0000,-3.0000,0.5000
74.271,26.0000,-3.0000,0.5000
74.281,26.0000,-3.0000,0.5000
74.291,26.0000,-3.0000,0.5000
74.301,26.0000,-3.0000,0.5000
74.311,26.0000,-3.0000,0.5000
74.321,26.0000,-3.0000,0.5000
74.331,26.0000,-3.0000,0.5000
74.341,26.0000,-3.0000,0.5000
74.351,26.0000,-3.0000,0.5000
74.361,26.0000,-3.0000,0.5000
74.371,26.0000,-3.0000,0.5000
74.381,26.0000,-3.0000,0.5000
74.391,26.0000,-3.0000,0.5000
74.401,26.0000,-3.0000,0.5000
74.411,26.0000,-3.0000,0.5000
74.421,26.0000,-3.0000,0.5000
74.431,26.0000,-3.0000,0.5000
74.441,26.0000,-3.0000,0.5000
74.451,26.0000,-3.0000,0.5000
74.461,26.0000,-3.0000,0.5000
74.471,26.0000,-3.0000,0.5000
74.481,26.0000,-3.0000,0.5000
74.491,26.0000,-3.0000,0.5000
74.501,26.0000,-3.0000,0.5000
74.511,26.0000,-3.0000,0.5000
74.521,26.0000,-3.0000,0.5000
74.531,26.0000,-3.0000,0.5000
74.541,26.0000,-3.0000,0.5000
74.551,26.0000,-3.0000,0.5000
74.561,26.0000,-3.0000,0.5000
74.571,26.0000,-3.0000,0.5000
74.581,26.0000,-3.0000,0.5000
74.591,26.0000,-3.0000,0.5000
74.601,26.0000,-3.0000,0.5000
74.611,26.0000,-3.0000,0.5000
74.621,26.0000,-3.0000,0.5000
74.631,26.0000,-3.0000,0.5000
74.641,26.0000,-3.0000,0.5000
74.651,26.0000,-3.0000,0.5000
74.661,26.0000,-3.0000,0.5000
74.671,26.0000,-3.0000,0.5000
74.681,26.0000,-3.0000,0.5000
74.691,26.0000,-3.0000,0.5000
74.701,26.0000,-3.0000,0.5000
74.711,26.0000,-3.0000,0.5000
74.721,26.0000,-3.0000,0.5000
74.731,26.0000,-3.0000,0.5000
74.741,26.0000,-3.0000,0.5000
74.751,26.0000,-3.0000,0.5000
74.761,26.0000,-3.0000,0.5000
74.771,26.0000,-3.0000,0.5000
74.781,26.0000,-3.0000,0.5000
74.791,26.0000,-3.0000,0.5000
74.801,26.0000,-3.0000,0.5000
74.811,26.0000,-3.0000,0.5000
74.821,26.0000,-3.0000,0.5000
74.831,26.0000,-3.0000,0.5000
74.841,26.0000,-3.0000,0.5000
74.851,26.0000,-3.0000,0.5000
74.861,26.0000,-3.0000,0.5000
74.871,26.0000,-3.0000,0.5000
74.881,26.0000,-3.0000,0.5000
74.891,26.0000,-3.0000,0.5000
74.901,26.0000,-3.0000,0.5000
74.911,26.0000,-3.0000,0.5000
74.921,26.0000,-3.0000,0.5000
74.931,26.0000,-3.0000,0.5000
74.941,26.0000,-3.0000,0.5000
74.951,26.0000,-3.0000,0.5000
74.961,26.0000,-3.0000,0.5000
74.971,26.0000,-3.0000,0.5000
74.981,26.0000,-3.0000,0.5000
74.991,26.0000,-3.0000,0.5000
75.001,26.0000,-3.0000,0.5000
75.011,26.0000,-3.0000,0.5000
75.021,26.0000,-3.0000,0.5000
75.031,26.0000,-3.0000,0.5000
75.041,26.0000,-3.0000,0.5000
75.051,26.0000,-3.0000,0.5000
75.061,26.0000,-3.0000,0.5000
75.071,26.0000,-3.0000,0.5000
75.081,26.0000,-3.0000,0.5000
75.091,26.0000,-3.0000,0.5000
75.101,26.0000,-3.0000,0.5000
75.111,26.0000,-3.0000,0.5000
75.121,26.0000,-3.0000,0.5000
75.131,26.0000,-3.0000,0.5000
75.141,26.0000,-3.0000,0.5000
75.151,26.0000,-3.0000,0.5000
75.161,26.0000,-3.0000,0.5000
75.171,26.0000,-3.0000,0.5000
75.181,26.0000,-3.0000,0.5000
75.191,26.0000,-3.0000,0.5000
75.201,26.0000,-3.0000,0.5000
75.211,26.0000,-3.0000,0.5000
75.221,26.0000,-3.0000,0.5000
75.231,26.0000,-3.0000,0.5000
75.241,26.0000,-3.0000,0.5000
75.251,26.0000,-3.0000,0.5000
75.261,26.0000,-3.0000,0.5000
75.271,26.0000,-3.0000,0.5000
75.281,26.0000,-3.0000,0.5000
75.291,26.0000,-3.0000,0.5000
75.301,26.0000,-3.0000,0.5000
75.311,26.0000,-3.0000,0.5000
75.321,26.0000,-3.0000,0.5000
75.331,26.0000,-3.0000,0.5000
75.341,26.0000,-3.0000,0.5000
75.351,26.0000,-3.0000,0.5000
75.361,26.0000,-3.0000,0.5000
75.371,26.0000,-3.0000,0.5000
75.381,26.0000,-3.0000,0.5000
75.391,26.0000,-3.0000,0.5000
75.401,26.0000,-3.0000,0.5000
75.411,26.0000,-3.0000,0.5000
75.421,26.0000,-3.0000,0.5000
75.431,26.0000,-3.0000,0.5000
75.441,26.0000,-3.0000,0.5000
75.451,26.0000,-3.0000,0.5000
75.461,26.0000,-3.0000,0.5000
75.471,26.0000,-3.0000,0.5000
75.481,26.0000,-3.0000,0.5000
75.491,26.0000,-3.0000,0.5000
75.501,26.0000,-3.0000,0.5000
75.511,26.0000,-3.0000,0.5000
75.521,26.0000,-3.0000,0.5000
75.531,26.0000,-3.0000,0.5000
75.541,26.0000,-3.0000,0.5000
75.551,26.0000,-3.0000,0.5000
75.561,26.0000,-3.0000,0.5000
75.571,26.0000,-3.0000,0.5000
75.581,26.0000,-3.0000,0.5000
75.591,26.0000,-3.0000,0.5000
75.601,26.0000,-3.0000,0.5000
75.611,26.0000,-3.0000,0.5000
75.621,26.0000,-3.0000,0.5000
75.631,26.0000,-3.0000,0.5000
75.641,26.0000,-3.0000,0.5000
75.651,26.0000,-3.0000,0.5000
75.661,26.0000,-3.0000,0.5000
75.671,26.0000,-3.0000,0.5000
75.681,26.0000,-3.0000,0.5000
75.691,26.0000,-3.0000,0.5000
75.701,26.0000,-3.0000,0.5000
75.711,26.0000,-3.0000,0.5000
75.721,26.0000,-3.0000,0.5000
75.731,26.0000,-3.0000,0.5000
75.741,26.0000,-3.0000,0.5000
75.751,26.0000,-3.0000,0.5000
75.761,26.0000,-3.0000,0.5000
75.771,26.0000,-3.0000,0.5000
75.781,26.0000,-3.0000,0.5000
75.791,26.0000,-3.0000,0.5000
75.801,26.0000,-3.0000,0.5000
75.811,26.0000,-3.0000,0.5000
75.821,26.0000,-3.0000,0.5000
75.831,26.0000,-3.0000,0.5000
75.841,26.0000,-3.0000,0.5000
75.851,26.0000,-3.0000,0.5000
75.861,26.0000,-3.0000,0.5000
75.871,26.0000,-3.0000,0.5000
75.881,26.0000,-3.0000,0.5000
75.891,26.0000,-3.0000,0.5000
75.901,26.0000,-3.0000,0.5000
75.911,26.0000,-3.0000,0.5000
75.921,26.0000,-3.0000,0.5000
75.931,26.0000,-3.0000,0.5000
75.941,26.0000,-3.0000,0.5000
75.951,26.0000,-3.0000,0.5000
75.961,26.0000,-3.0000,0.5000
75.971,26.0000,-3.0000,0.5000
75.981,26.0000,-3.0000,0.5000
75.991,26.0000,-3.0000,0.5000
76.001,26.0000,-3.0000,0.5000
76.011,26.0000,-3.0000,0.5000
76.021,26.0000,-3.0000,0.5000
76.031,26.0000,-3.0000,0.5000
76.041,26.0000,-3.0000,0.5000
76.051,26.0000,-3.0000,0.5000
76.061,26.0000,-3.0000,0.5000
76.071,26.0000,-3.0000,0.5000
76.081,26.0000,-3.0000,0.5000
76.091,26.0000,-3.0000,0.5000
76.101,26.0000,-3.0000,0.5000
76.111,26.0000,-3.0000,0.5000
76.121,26.0000,-3.0000,0.5000
76.131,26.0000,-3.0000,0.5000
76.141,26.0000,-3.0000,0.5000
76.151,26.0000,-3.0000,0.5000
76.161,26.0000,-3.0000,0.5000
76.171,26.0000,-3.0000,0.5000
76.181,26.0000,-3.0000,0.5000
76.191,26.0000,-3.0000,0.5000
76.201,26.0000,-3.0000,0.5000
76.211,26.0000,-3.0000,0.5000
76.221,26.0000,-3.0000,0.5000
76.231,26.0000,-3.0000,0.5000
76.241,26.0000,-3.0000,0.5000
76.251,26.0000,-3.0000,0.5000
76.261,26.0000,-3.0000,0.5000
76.271,26.0000,-3.0000,0.5000
76.281,26.0000,-3.0000,0.5000
76.291,26.0000,-3.0000,0.5000
76.301,26.0000,-3.0000,0.5000
76.311,26.0000,-3.0000,0.5000
76.321,26.0000,-3.0000,0.5000
76.331,26.0000,-3.0000,0.5000
76.341,26.0000,-3.0000,0.5000
76.351,26.0000,-3.0000,0.5000
76.361,26.0000,-3.0000,0.5000
76.371,26.0000,-3.0000,0.5000
76.381,26.0000,-3.0000,0.5000
76.391,26.0000,-3.0000,0.5000
76.401,26.0000,-3.0000,0.5000
76.411,26.0000,-3.0000,0.5000
76.421,26.0000,-3.0000,0.5000
76.431,26.0000,-3.0000,0.5000
76.441,26.0000,-3.0000,0.5000
76.451,26.0000,-3.0000,0.5000
76.461,26.0000,-3.0000,0.5000
76.471,26.0000,-3.0000,0.5000
76.481,26.0000,-3.0000,0.5000
76.491,26.0000,-3.0000,0.5000
76.501,26.0000,-3.0000,0.5000
76.511,26.0000,-3.0000,0.5000
76.521,26.0000,-3.0000,0.5000
76.531,26.0000,-3.0000,0.5000
76.541,26.0000,-3.0000,0.5000
76.551,26.0000,-3.0000,0.5000
76.561,26.0000,-3.0000,0.5000
76.571,26.0000,-3.0000,0.5000
76.581,26.0000,-3.0000,0.5000
76.591,26.0000,-3.0000,0.5000
76.601,26.0000,-3.0000,0.5000
76.611,26.0000,-3.0000,0.5000
76.621,26.0000,-3.0000,0.5000
76.631,26.0000,-3.0000,0.5000
76.641,26.0000,-3.0000,0.5000
76.651,26.0000,-3.0000,0.5000
76.661,26.0000,-3.0000,0.5000
76.671,26.0000,-3.0000,0.5000
76.681,26.0000,-3.0000,0.5000
76.691,26.0000,-3.0000,0.5000
76.701,26.0000,-3.0000,0.5000
76.711,26.0000,-3.0000,0.5000
76.721,26.0000,-3.0000,0.5000
76.731,26.0000,-3.0000,0.5000
76.741,26.0000,-3.0000,0.5000
76.751,26.0000,-3.0000,0.5000
76.761,26.0000,-3.0000,0.5000
76.771,26.0000,-3.0000,0.5000
76.781,26.0000,-3.0000,0.5000
76.791,26.0000,-3.0000,0.5000
76.801,26.0000,-3.0000,0.5000
76.811,26.0000,-3.0000,0.5000
76.821,26.0000,-3.0000,0.5000
76.831,26.0000,-3.0000,0.5000
76.841,26.0000,-3.0000,0.5000
76.851,26.0000,-3.0000,0.5000
76.861,26.0000,-3.0000,0.5000
76.871,26.0000,-3.0000,0.5000
76.881,26.0000,-3.0000,0.5000
76.891,26.0000,-3.0000,0.5000
76.901,26.0000,-3.0000,0.5000
76.911,26.0000,-3.0000,0.5000
76.921,26.0000,-3.0000,0.5000
76.931,26.0000,-3.0000,0.5000
76.941,26.0000,-3.0000,0.5000
76.951,26.0000,-3.0000,0.5000
76.961,26.0000,-3.0000,0.5000
76.971,26.0000,-3.0000,0.5000
76.981,26.0000,-3.0000,0.5000
76.991,26.0000,-3.0000,0.5000
77.001,26.0000,-3.0000,0.5000
77.011,26.0000,-3.0000,0.5000
77.021,26.0000,-3.0000,0.5000
77.031,26.0000,-3.0000,0.5000
77.041,26.0000,-3.0000,0.5000
77.051,26.0000,-3.0000,0.5000
77.061,26.0000,-3.0000,0.5000
77.071,26.0000,-3.0000,0.5000
77.081,26.0000,-3.0000,0.5000
77.091,26.0000,-3.0000,0.5000
77.101,26.0000,-3.0000,0.5000
77.111,26.0000,-3.0000,0.5000
77.121,26.0000,-3.0000,0.5000
77.131,26.0000,-3.0000,0.5000
77.141,26.0000,-3.0000,0.5000
77.151,26.0000,-3.0000,0.5000
77.161,26.0000,-3.0000,0.5000
77.171,26.0000,-3.0000,0.5000
77.181,26.0000,-3.0000,0.5000
77.191,26.0000,-3.0000,0.5000
77.201,26.0000,-3.0000,0.5000
77.211,26.0000,-3.0000,0.5000
77.221,26.0000,-3.0000,0.5000
77.231,26.0000,-3.0000,0.5000
77.241,26.0000,-3.0000,0.5000
77.251,26.0000,-3.0000,0.5000
77.261,26.0000,-3.0000,0.5000
77.271,26.0000,-3.0000,0.5000
77.281,26.0000,-3.0000,0.5000
77.291,26.0000,-3.0000,0.5000
77.301,26.0000,-3.0000,0.5000
77.311,26.0000,-3.0000,0.5000
77.321,26.0000,-3.0000,0.5000
77.331,26.0000,-3.0000,0.5000
77.341,26.0000,-3.0000,0.5000
77.351,26.0000,-3.0000,0.5000
77.361,26.0000,-3.0000,0.5000
77.371,26.0000,-3.0000,0.5000
77.381,26.0000,-3.0000,0.5000
77.391,26.0000,-3.0000,0.5000
77.401,26.0000,-3.0000,0.5000
77.411,26.0000,-3.0000,0.5000
77.421,26.0000,-3.0000,0.5000
77.431,26.0000,-3.0000,0.5000
77.441,26.0000,-3.0000,0.5000
77.451,26.0000,-3.0000,0.5000
77.461,26.0000,-3.0000,0.5000
77.471,26.0000,-3.0000,0.5000
77.481,26.0000,-3.0000,0.5000
77.491,26.0000,-3.0000,0.5000
77.501,26.0000,-3.0000,0.5000
77.511,26.0000,-3.0000,0.5000
77.521,26.0000,-3.0000,0.5000
77.531,26.0000,-3.0000,0.5000
77.541,26.0000,-3.0000,0.5000
77.551,26.0000,-3.0000,0.5000
77.561,26.0000,-3.0000,0.5000
77.571,26.0000,-3.0000,0.5000
77.581,26.0000,-3.0000,0.5000
77.591,26.0000,-3.0000,0.5000
77.601,26.0000,-3.0000,0.5000
77.611,26.0000,-3.0000,0.5000
77.621,26.0000,-3.0000,0.5000
77.631,26.0000,-3.0000,0.5000
77.641,26.0000,-3.0000,0.5000
77.651,26.0000,-3.0000,0.5000
77.661,26.0000,-3.0000,0.5000
77.671,26.0000,-3.0000,0.5000
77.681,26.0000,-3.0000,0.5000
77.691,26.0000,-3.0000,0.5000
77.701,26.0000,-3.0000,0.5000
77.711,26.0000,-3.0000,0.5000
77.721,26.0000,-3.0000,0.5000
77.731,26.0000,-3.0000,0.5000
77.741,26.0000,-3.0000,0.5000
77.751,26.0000,-3.0000,0.5000
77.761,26.0000,-3.0000,0.5000
77.771,26.0000,-3.0000,0.5000
77.781,26.0000,-3.0000,0.5000
77.791,26.0000,-3.0000,0.5000
77.801,26.0000,-3.0000,0.5000
77.811,26.0000,-3.0000,0.5000
77.821,26.0000,-3.0000,0.5000
77.831,26.0000,-3.0000,0.5000
77.841,26.0000,-3.0000,0.5000
77.851,26.0000,-3.0000,0.5000
77.861,26.0000,-3.0000,0.5000
77.871,26.0000,-3.0000,0.5000
77.881,26.0000,-3.0000,0.5000
77.891,26.0000,-3.0000,0.5000
77.901,26.0000,-3.0000,0.5000
77.911,26.0000,-3.0000,0.5000
77.921,26.0000,-3.0000,0.5000
77.931,26.0000,-3.0000,0.5000
77.941,26.0000,-3.0000,0.5000
77.951,26.0000,-3.0000,0.5000
77.961,26.0000,-3.0000,0.5000
77.971,26.0000,-3.0000,0.5000
77.981,26.0000,-3.0000,0.5000
77.991,26.0000,-3.0000,0.5000
78.001,26.0000,-3.0000,0.5000
78.011,26.0000,-3.0000,0.5000
78.021,26.0000,-3.0000,0.5000
78.031,26.0000,-3.0000,0.5000
78.041,26.0000,-3.0000,0.5000
78.051,26.0000,-3.0000,0.5000
78.061,26.0000,-3.0000,0.5000
78.071,26.0000,-3.0000,0.5000
78.081,26.0000,-3.0000,0.5000
78.091,26.0000,-3.0000,0.5000
78.101,26.0000,-3.0000,0.5000
78.111,26.0000,-3.0000,0.5000
78.121,26.0000,-3.0000,0.5000
78.131,26.0000,-3.0000,0.5000
78.141,26.0000,-3.0000,0.5000
78.151,26.0000,-3.0000,0.5000
78.161,26.0000,-3.0000,0.5000
78.171,26.0000,-3.0000,0.5000
78.181,26.0000,-3.0000,0.5000
78.191,26.0000,-3.0000,0.5000
78.201,26.0000,-3.0000,0.5000
78.211,26.0000,-3.0000,0.5000
78.221,26.0000,-3.0000,0.5000
78.231,26.0000,-3.0000,0.5000
78.241,26.0000,-3.0000,0.5000
78.251,26.0000,-3.0000,0.5000
78.261,26.0000,-3.0000,0.5000
78.271,26.0000,-3.0000,0.5000
78.281,26.0000,-3.0000,0.5000
78.291,26.0000,-3.0000,0.5000
78.301,26.0000,-3.0000,0.5000
78.311,26.0000,-3.0000,0.5000
78.321,26.0000,-3.0000,0.5000
78.331,26.0000,-3.0000,0.5000
78.341,26.0000,-3.0000,0.5000
78.351,26.0000,-3.0000,0.5000
78.361,26.0000,-3.0000,0.5000
78.371,26.0000,-3.0000,0.5000
78.381,26.0000,-3.0000,0.5000
78.391,26.0000,-3.0000,0.5000
78.401,26.0000,-3.0000,0.5000
78.411,26.0000,-3.0000,0.5000
78.421,26.0000,-3.0000,0.5000
78.431,26.0000,-3.0000,0.5000
78.441,26.0000,-3.0000,0.5000
78.451,26.0000,-3.0000,0.5000
78.461,26.0000,-3.0000,0.5000
78.471,26.0000,-3.0000,0.5000
78.481,26.0000,-3.0000,0.5000
78.491,26.0000,-3.0000,0.5000
78.501,26.0000,-3.0000,0.5000
78.511,26.0000,-3.0000,0.5000
78.521,26.0000,-3.0000,0.5000
78.531,26.0000,-3.0000,0.5000
78.541,26.0000,-3.0000,0.5000
78.551,26.0000,-3.0000,0.5000
78.561,26.0000,-3.0000,0.5000
78.571,26.0000,-3.0000,0.5000
78.581,26.0000,-3.0000,0.5000
78.591,26.0000,-3.0000,0.5000
78.601,26.0000,-3.0000,0.5000
78.611,26.0000,-3.0000,0.5000
78.621,26.0000,-3.0000,0.5000
78.631,26.0000,-3.0000,0.5000
78.641,26.0000,-3.0000,0.5000
78.651,26.0000,-3.0000,0.5000
78.661,26.0000,-3.0000,0.5000
78.671,26.0000,-3.0000,0.5000
78.681,26.0000,-3.0000,0.5000
78.691,26.0000,-3.0000,0.5000
78.701,26.0000,-3.0000,0.5000
78.711,26.0000,-3.0000,0.5000
78.721,26.0000,-3.0000,0.5000
78.731,26.0000,-3.0000,0.5000
78.741,26.0000,-3.0000,0.5000
78.751,26.0000,-3.0000,0.5000
78.761,26.0000,-3.0000,0.5000
78.771,26.0000,-3.0000,0.5000
78.781,26.0000,-3.0000,0.5000
78.791,26.0000,-3.0000,0.5000
78.801,26.0000,-3.0000,0.5000
78.811,26.0000,-3.0000,0.5000
78.821,26.0000,-3.0000,0.5000
78.831,26.0000,-3.0000,0.5000
78.841,26.0000,-3.0000,0.5000
78.851,26.0000,-3.0000,0.5000
78.861,26.0000,-3.0000,0.5000
78.871,26.0000,-3.0000,0.5000
78.881,26.0000,-3.0000,0.5000
78.891,26.0000,-3.0000,0.5000
78.901,26.0000,-3.0000,0.5000
78.911,26.0000,-3.0000,0.5000
78.921,26.0000,-3.0000,0.5000
78.931,26.0000,-3.0000,0.5000
78.941,26.0000,-3.0000,0.5000
78.951,26.0000,-3.0000,0.5000
78.961,26.0000,-3.0000,0.5000
78.971,26.0000,-3.0000,0.5000
78.981,26.0000,-3.0000,0.5000
78.991,26.0000,-3.0000,0.5000
79.001,26.0000,-3.0000,0.5000
79.011,26.0000,-3.0000,0.5000
79.021,26.0000,-3.0000,0.5000
79.031,26.0000,-3.0000,0.5000
79.041,26.0000,-3.0000,0.5000
79.051,26.0000,-3.0000,0.5000
79.061,26.0000,-3.0000,0.5000
79.071,26.0000,-3.0000,0.5000
79.081,26.0000,-3.0000,0.5000
79.091,26.0000,-3.0000,0.5000
79.101,26.0000,-3.0000,0.5000
79.111,26.0000,-3.0000,0.5000
79.121,26.0000,-3.0000,0.5000
79.131,26.0000,-3.0000,0.5000
79.141,26.0000,-3.0000,0.5000
79.151,26.0000,-3.0000,0.5000
79.161,26.0000,-3.0000,0.5000
79.171,26.0000,-3.0000,0.5000
79.181,26.0000,-3.0000,0.5000
79.191,26.0000,-3.0000,0.5000
79.201,26.0000,-3.0000,0.5000
79.211,26.0000,-3.0000,0.5000
79.221,26.0000,-3.0000,0.5000
79.231,26.0000,-3.0000,0.5000
79.241,26.0000,-3.0000,0.5000
79.251,26.0000,-3.0000,0.5000
79.261,26.0000,-3.0000,0.5000
79.271,26.0000,-3.0000,0.5000
79.281,26.0000,-3.0000,0.5000
79.291,26.0000,-3.0000,0.5000
79.301,26.0000,-3.0000,0.5000
79.311,26.0000,-3.0000,0.5000
79.321,26.0000,-3.0000,0.5000
79.331,26.0000,-3.0000,0.5000
79.341,26.0000,-3.0000,0.5000
79.351,26.0000,-3.0000,0.5000
79.361,26.0000,-3.0000,0.5000
79.371,26.0000,-3.0000,0.5000
79.381,26.0000,-3.0000,0.5000
79.391,26.0000,-3.0000,0.5000
79.401,26.0000,-3.0000,0.5000
79.411,26.0000,-3.0000,0.5000
79.422,26.0000,-3.0000,0.5000
79.431,26.0000,-3.0000,0.5000
79.441,26.0000,-3.0000,0.5000
79.451,26.0000,-3.0000,0.5000
79.461,26.0000,-3.0000,0.5000
79.471,26.0000,-3.0000,0.5000
79.481,26.0000,-3.0000,0.5000
79.491,26.0000,-3.0000,0.5000
79.501,26.0000,-3.0000,0.5000
79.511,26.0000,-3.0000,0.5000
79.521,26.0000,-3.0000,0.5000
79.531,26.0000,-3.0000,0.5000
79.541,26.0000,-3.0000,0.5000
79.551,26.0000,-3.0000,0.5000
79.561,26.0000,-3.0000,0.5000
79.571,26.0000,-3.0000,0.5000
79.581,26.0000,-3.0000,0.5000
79.591,26.0000,-3.0000,0.5000
79.601,26.0000,-3.0000,0.5000
79.611,26.0000,-3.0000,0.5000
79.621,26.0000,-3.0000,0.5000
79.631,26.0000,-3.0000,0.5000
79.641,26.0000,-3.0000,0.5000
79.651,26.0000,-3.0000,0.5000
79.661,26.0000,-3.0000,0.5000
79.671,26.0000,-3.0000,0.5000
79.681,26.0000,-3.0000,0.5000
79.691,26.0000,-3.0000,0.5000
